-2.417448222800429924e+00 8.958121696056337013e-01 0.000000000000000000e+00
2.205611777131375018e+00 -2.143010368332889382e+00 0.000000000000000000e+00
8.692885065434624581e-01 6.370460621595108730e-01 1.000000000000000000e+00
2.243999097950868382e+00 -1.525896498604909501e+00 0.000000000000000000e+00
7.139034817610734329e-01 -1.721490536161236040e+00 0.000000000000000000e+00
1.615394796456088855e+00 1.247331953457519571e+00 0.000000000000000000e+00
-1.985994903344976859e+00 -8.162304331936331980e-01 0.000000000000000000e+00
2.318947643155810034e+00 -3.276355681801179642e-02 0.000000000000000000e+00
-9.328370926756124337e-01 -1.912472231177851922e+00 1.000000000000000000e+00
-1.530912003452730152e+00 -1.243929014659850729e+00 0.000000000000000000e+00
2.323901047170451761e+00 9.352194425575222070e-01 0.000000000000000000e+00
-1.896003565953259695e+00 1.713128721255740672e+00 0.000000000000000000e+00
1.689496857199652258e+00 2.491411971403456604e+00 0.000000000000000000e+00
-2.018590685521947758e+00 -8.771538388838684419e-01 0.000000000000000000e+00
-1.250676224969946126e+00 -4.003790992375355628e-02 1.000000000000000000e+00
-2.176090537146898818e+00 2.322760915508879975e+00 0.000000000000000000e+00
-9.840630858496179911e-01 -2.352420777439157007e+00 0.000000000000000000e+00
-1.200350643003716300e+00 -1.281026037414464414e+00 1.000000000000000000e+00
-1.558801270367385916e+00 -2.089850420403869702e+00 0.000000000000000000e+00
-4.201249527822531471e-01 -7.873789600431779778e-02 1.000000000000000000e+00
-7.264603972348315786e-01 -1.591574755860576840e+00 1.000000000000000000e+00
-1.354638990430386825e+00 -1.645416373902189200e+00 0.000000000000000000e+00
2.257153431137043365e-01 2.360431305760465115e+00 0.000000000000000000e+00
-1.234764885455385652e+00 1.051008065215177201e+00 0.000000000000000000e+00
-2.672055267101447473e-01 -1.637805219423730252e+00 1.000000000000000000e+00
8.966405816316397326e-01 9.577946049560487340e-01 1.000000000000000000e+00
1.307136139022874177e-01 4.535456024207024095e-01 1.000000000000000000e+00
-3.638733309508540570e-01 -2.422008488752289690e+00 0.000000000000000000e+00
1.151795565217709205e+00 4.566865377607953747e-01 1.000000000000000000e+00
1.936069884735612812e+00 6.237150580670880462e-01 0.000000000000000000e+00
1.753620316592541251e-01 7.504516739614003340e-01 1.000000000000000000e+00
-9.721931814372841707e-01 1.296521262918322481e+00 0.000000000000000000e+00
1.906957419935062514e+00 1.868520942649859462e-01 0.000000000000000000e+00
5.948638492084540319e-01 3.159142062734116019e-01 1.000000000000000000e+00
-8.278215368446778522e-01 -4.919090563025813045e-01 1.000000000000000000e+00
1.247227829726556436e+00 9.481655559281509937e-01 1.000000000000000000e+00
-1.324268326273855934e+00 1.415345437210731472e+00 0.000000000000000000e+00
5.054906042121992682e-01 -2.147498734871241766e+00 0.000000000000000000e+00
5.208263479364616533e-01 2.468289541766423234e+00 0.000000000000000000e+00
-1.140371379227403947e+00 -4.463394034724449400e-01 1.000000000000000000e+00
-3.069404041615969581e-01 1.473608433245016114e+00 1.000000000000000000e+00
1.056654050622333862e+00 2.227855386005474614e+00 0.000000000000000000e+00
-1.270586486004906535e+00 -3.030445912325746560e-01 1.000000000000000000e+00
-1.945025624210748205e+00 -6.097201054981377100e-01 0.000000000000000000e+00
5.608383867974348069e-01 8.322847267476068955e-01 1.000000000000000000e+00
-1.158969863065910211e+00 -1.251667875305074729e+00 1.000000000000000000e+00
5.557908416178675148e-01 3.202783168799916425e-01 1.000000000000000000e+00
2.217165010945806536e+00 -6.460401077497346378e-01 0.000000000000000000e+00
2.194827954929490232e+00 -8.782160564801189118e-01 0.000000000000000000e+00
1.321391126452611253e+00 1.281004471756638230e+00 1.000000000000000000e+00
9.698107400796784905e-01 9.739207182104303584e-02 1.000000000000000000e+00
2.088353630221760682e+00 1.102854907235814030e+00 0.000000000000000000e+00
1.877268264834819789e+00 -8.169919881708409548e-01 0.000000000000000000e+00
-1.242497281550380972e+00 -9.930123320544681498e-01 1.000000000000000000e+00
1.982463385780067755e+00 -3.226594063434667925e-01 0.000000000000000000e+00
2.528149920319372468e-01 -1.005862233624786217e+00 1.000000000000000000e+00
9.587043068585715533e-01 2.277487603810558703e+00 0.000000000000000000e+00
1.249352994914229020e+00 1.731966632780673754e+00 0.000000000000000000e+00
-4.056481913144649454e-01 -1.869727852095966369e+00 0.000000000000000000e+00
2.394122247641777612e+00 2.001200549565151920e+00 0.000000000000000000e+00
-1.592433709719879964e+00 1.947402505949086260e+00 0.000000000000000000e+00
1.018902465117427214e-01 -8.771357534955187552e-01 1.000000000000000000e+00
2.104651133459343626e+00 -2.408534300520229099e+00 0.000000000000000000e+00
-1.701616952948904471e+00 -1.357223604562364239e+00 0.000000000000000000e+00
-3.094265705604509753e-01 2.247859456871142969e-01 1.000000000000000000e+00
1.893022147423869539e+00 2.305728525644239912e+00 0.000000000000000000e+00
2.396329037579816301e+00 3.342004097649686756e-01 0.000000000000000000e+00
-1.852305400637118016e+00 1.766090720707147455e+00 0.000000000000000000e+00
2.424637990016899280e+00 1.201954722018833799e+00 0.000000000000000000e+00
1.468187860867365968e+00 -9.119135198159700195e-01 0.000000000000000000e+00
4.960160456269108176e-01 -1.271587507253030935e+00 0.000000000000000000e+00
3.080882605511814365e-01 1.106714136781997704e+00 1.000000000000000000e+00
-2.188180512769134722e+00 -2.175645473597658697e+00 0.000000000000000000e+00
3.051711031614284808e-01 4.934243841994012669e-01 1.000000000000000000e+00
7.690385469466171076e-01 8.661770608518637449e-01 1.000000000000000000e+00
-1.245610735783900802e+00 -1.132690984686306024e+00 1.000000000000000000e+00
-2.472685191714886876e+00 -1.363713279414988655e+00 0.000000000000000000e+00
-1.259931001504089210e+00 1.623850083975919123e+00 0.000000000000000000e+00
-1.422543210868379315e+00 1.099240736055723255e+00 0.000000000000000000e+00
-2.210133874310008295e+00 2.122223043218191663e+00 0.000000000000000000e+00
1.954227503737432370e+00 7.857750142770114632e-01 0.000000000000000000e+00
2.465502332231434002e-01 -1.652002039238362308e+00 0.000000000000000000e+00
8.736628384203809494e-01 -8.319612371349138780e-01 0.000000000000000000e+00
7.455375913395662080e-01 1.734892242287487285e+00 0.000000000000000000e+00
2.034918704125482591e+00 7.595666788946753289e-01 0.000000000000000000e+00
5.516014702415766857e-01 2.414385741986004419e+00 0.000000000000000000e+00
-2.105898575723243571e+00 -6.086893028182083221e-01 0.000000000000000000e+00
-1.047947619128041907e+00 6.772401124369781256e-01 0.000000000000000000e+00
-2.148753015020791857e+00 2.436760921582606265e+00 0.000000000000000000e+00
-3.663369016982459536e-01 8.004659594779245380e-01 1.000000000000000000e+00
4.086866266260091862e-02 -4.633701800151490691e-01 1.000000000000000000e+00
3.346976684232327859e-01 2.226360708118868104e+00 0.000000000000000000e+00
-9.863691639946620127e-01 -8.272634127522415781e-01 1.000000000000000000e+00
-1.715596918699461293e+00 6.244920305169182617e-01 0.000000000000000000e+00
2.008046071289920631e-01 -4.293109717299387063e-01 1.000000000000000000e+00
2.354188795352900154e+00 1.637341917701719662e+00 0.000000000000000000e+00
5.233902887355423861e-02 7.603444425254790584e-01 1.000000000000000000e+00
8.502094093732709412e-01 1.063589415251935844e+00 1.000000000000000000e+00
9.214883970336917862e-01 1.704302669569821127e+00 0.000000000000000000e+00
1.349860457339309594e+00 1.105170278840275522e+00 1.000000000000000000e+00
-1.825268495515305345e+00 -1.186384437845815931e+00 0.000000000000000000e+00
-1.078520463735558987e+00 2.353994656411802389e+00 0.000000000000000000e+00
-1.647580867705805696e+00 4.663491559020283006e-01 0.000000000000000000e+00
1.116833321846152360e+00 -2.288743206277487729e+00 0.000000000000000000e+00
1.454106206172356419e-01 1.872438738038054051e+00 0.000000000000000000e+00
-2.455357769262465517e+00 7.163629482120947856e-01 0.000000000000000000e+00
1.395798067300540346e+00 1.892164900267829797e+00 0.000000000000000000e+00
1.354537261087181976e+00 2.011938430883922990e+00 0.000000000000000000e+00
2.149048597215966083e+00 -5.084634835451012913e-01 0.000000000000000000e+00
-4.270529479999018996e-01 9.856766818176948552e-01 1.000000000000000000e+00
-2.214644963397425670e+00 -7.490970169220623198e-01 0.000000000000000000e+00
-1.628316136819248916e+00 -1.425080973859540912e+00 0.000000000000000000e+00
-5.988838106322813548e-01 1.500561506318554006e-02 1.000000000000000000e+00
-2.711115527297180972e-01 -3.125434533043813801e-01 1.000000000000000000e+00
1.435217897223524552e+00 -1.783429778069411942e+00 0.000000000000000000e+00
-2.222260619999722575e+00 -1.382181263547472394e+00 0.000000000000000000e+00
1.496539080030218072e-01 1.066484300323972789e+00 1.000000000000000000e+00
-1.966286464745327756e+00 1.481440347781525890e+00 0.000000000000000000e+00
3.204664190714967553e-01 -2.100554418080261776e+00 0.000000000000000000e+00
1.707823558432074451e+00 -1.712045328642647357e+00 0.000000000000000000e+00
2.256337908022145289e+00 -2.212746767934807401e+00 0.000000000000000000e+00
1.865129208661733262e+00 -1.818303889712876042e+00 0.000000000000000000e+00
7.475143497217096034e-01 8.657607026306873843e-01 1.000000000000000000e+00
1.904319459224449451e+00 1.301898237973458938e-01 0.000000000000000000e+00
9.895184250265504078e-01 -2.310133173936733009e+00 0.000000000000000000e+00
1.827237298599243553e+00 1.348484279739939229e+00 0.000000000000000000e+00
2.023808682733678310e+00 -1.420081996603594909e-02 0.000000000000000000e+00
2.212102404777272824e+00 -1.394124215851396009e+00 0.000000000000000000e+00
-7.626934866897988607e-01 -5.803348685359271952e-01 1.000000000000000000e+00
1.227857547133706095e+00 -2.193259228150099993e+00 0.000000000000000000e+00
2.328561684443210211e+00 1.415983036057855138e-01 0.000000000000000000e+00
3.786000727882599115e-01 -2.300887868289876792e+00 0.000000000000000000e+00
-1.019222816068013238e+00 -1.274237455735628410e+00 1.000000000000000000e+00
1.264603496857313880e-01 1.147392282737464519e+00 1.000000000000000000e+00
1.725688436083367527e+00 2.399234217296349225e+00 0.000000000000000000e+00
2.408796784571259897e-01 1.819265045163789285e+00 0.000000000000000000e+00
-6.218607934467351717e-01 -2.205227859446541760e+00 0.000000000000000000e+00
-2.207451948203957404e+00 1.762347694699444300e+00 0.000000000000000000e+00
1.562169972956258146e+00 -2.484958677328557464e+00 0.000000000000000000e+00
-1.389593723777500234e+00 7.686033105245909658e-01 0.000000000000000000e+00
7.593845722386199926e-01 1.702267615229789977e+00 1.000000000000000000e+00
7.268246279917739416e-01 -1.556839422103523107e-01 1.000000000000000000e+00
1.802951322923931787e+00 -8.838448662632752972e-01 0.000000000000000000e+00
-1.538788967645770445e+00 1.081209934363452918e-01 0.000000000000000000e+00
5.460968921252173924e-01 5.115205028014280231e-01 1.000000000000000000e+00
2.603516215023304881e-02 1.593226226789474342e+00 1.000000000000000000e+00
-2.381443985997322432e-02 2.009247445950719690e+00 0.000000000000000000e+00
-1.603722848898523345e+00 5.027246995678630315e-01 0.000000000000000000e+00
-1.157072254153446167e+00 -9.166525179889872810e-01 1.000000000000000000e+00
6.662627432243140024e-01 4.549288758883224260e-01 1.000000000000000000e+00
-4.289072326549492331e-01 1.362788945305988708e+00 0.000000000000000000e+00
5.163668989926512021e-01 -4.056478741363950258e-01 0.000000000000000000e+00
-1.474733645340667199e+00 -1.446518314686591644e+00 0.000000000000000000e+00
-1.653159840856115004e+00 -2.149044448366538296e-01 0.000000000000000000e+00
1.144467601585404948e+00 1.791873506030262631e+00 0.000000000000000000e+00
-8.398446371941370447e-01 -2.469865570556948775e+00 0.000000000000000000e+00
-1.289221878245503383e+00 -1.627498509422078410e+00 0.000000000000000000e+00
-2.086362245020392692e+00 1.878411506629294347e+00 0.000000000000000000e+00
2.239865238580136975e+00 -4.745383266997699190e-01 0.000000000000000000e+00
1.580486754004460925e+00 1.481508911701676201e+00 0.000000000000000000e+00
1.103563783825898259e+00 1.500750432722937067e+00 0.000000000000000000e+00
-2.091437825488183577e+00 2.289067697695473136e+00 0.000000000000000000e+00
1.373115856021053238e+00 -2.104151795738375963e+00 0.000000000000000000e+00
8.066073306488830141e-01 1.098827872715120613e+00 1.000000000000000000e+00
9.148260444164368899e-01 -3.403100567513311914e-01 0.000000000000000000e+00
2.137964587646192349e+00 -1.658852172905187050e+00 0.000000000000000000e+00
1.911220505411061588e+00 1.073138097624425358e+00 0.000000000000000000e+00
2.222945375030287440e+00 1.467333879152998843e+00 0.000000000000000000e+00
1.378775757381776046e+00 5.517770869021842994e-01 1.000000000000000000e+00
-1.808747392382840768e+00 1.927662637301497561e+00 0.000000000000000000e+00
-1.792200233415570221e+00 -6.415660481782736735e-01 0.000000000000000000e+00
-2.362004933803507178e+00 1.451469173438014071e+00 0.000000000000000000e+00
3.967334371596731302e-01 3.544468305533471364e-01 1.000000000000000000e+00
-1.534424312250443068e-01 1.198555525657801768e-01 0.000000000000000000e+00
-8.494099218713330179e-01 2.324810792715036989e+00 0.000000000000000000e+00
2.296416051326688468e-02 5.085241562595499420e-01 1.000000000000000000e+00
9.713424229472378268e-01 -2.374266034398741620e+00 0.000000000000000000e+00
5.248725727675773722e-01 3.582021313983846378e-01 1.000000000000000000e+00
-1.685877792197320701e+00 -3.747431282507096562e-01 0.000000000000000000e+00
1.373788024428757026e+00 -2.008540509741913560e+00 0.000000000000000000e+00
1.019580994188653111e+00 -2.264664137721434045e+00 0.000000000000000000e+00
-1.237111432542060019e+00 5.089930185578411814e-01 0.000000000000000000e+00
1.507079517825011372e+00 -1.583938169776315519e+00 0.000000000000000000e+00
1.469324385611613382e+00 -7.453123399562383566e-01 0.000000000000000000e+00
-5.854302990742682455e-01 -1.761168571684421646e+00 0.000000000000000000e+00
1.114389787443948343e+00 -1.095037942666395869e+00 0.000000000000000000e+00
5.660121611028628985e-01 -1.532166756193124035e+00 0.000000000000000000e+00
-1.894018757029158451e+00 6.474775111488029200e-01 0.000000000000000000e+00
-1.152043096429130609e+00 -9.678113933311138783e-01 1.000000000000000000e+00
-1.586003810145810711e+00 -2.373854166343674077e+00 0.000000000000000000e+00
-1.470465102153315051e+00 -7.343669088706861192e-01 1.000000000000000000e+00
-8.945094324648333872e-01 1.763061071545110048e+00 0.000000000000000000e+00
1.697844075550790643e+00 -6.316227207265578958e-01 0.000000000000000000e+00
-1.867519892377611512e+00 4.537328810192753359e-02 0.000000000000000000e+00
2.225697303423899154e+00 -1.067632072447303182e+00 0.000000000000000000e+00
-2.167402487787011722e+00 -1.819350366216377246e+00 0.000000000000000000e+00
7.835427392988147943e-03 6.541297964945957943e-03 1.000000000000000000e+00
1.288030097073217251e+00 2.335251093648452958e+00 0.000000000000000000e+00
-1.488769415439566979e-01 2.233490998069595612e+00 0.000000000000000000e+00
1.428338151039612036e+00 -2.170217596019803796e+00 0.000000000000000000e+00
-1.196619114880833612e+00 1.819912628163166790e+00 0.000000000000000000e+00
-1.163548977651629457e-01 1.070824739095033173e+00 1.000000000000000000e+00
3.924199411449424968e-01 2.470367701217686562e+00 0.000000000000000000e+00
-1.332981706255913501e+00 -8.747442878132566380e-01 1.000000000000000000e+00
-1.095375182002367609e+00 -3.385482809631934487e-01 1.000000000000000000e+00
7.293229878045032200e-01 9.491021030692325944e-02 1.000000000000000000e+00
2.427778111992764831e+00 -6.635208037264517245e-01 0.000000000000000000e+00
2.051763469912798454e-01 -2.289851760215011467e+00 0.000000000000000000e+00
1.628335908330599269e+00 2.137642705746711336e+00 0.000000000000000000e+00
-2.282517480985957192e-01 -1.360901684292890046e+00 1.000000000000000000e+00
1.152158220934300203e+00 -8.353498816600535282e-01 0.000000000000000000e+00
8.952936734518118778e-01 -2.214420156377511217e-01 0.000000000000000000e+00
-1.815737766966918354e-01 -1.463360954614966181e+00 1.000000000000000000e+00
-6.518134088504984325e-01 2.174970507305840961e+00 0.000000000000000000e+00
1.862380926991639818e+00 -4.902209786982303363e-02 0.000000000000000000e+00
